    REF_GAIN           0     1.09877    0.231219           3
        W564     552.552     1.04638     2510.76     51.5906           0
        W565     388.391     1.12401     2104.25     45.0446           0
        W566     430.812     1.18666     1388.71     33.8077           0
        W567     370.212     1.17983     2822.67     53.6158           0
        W568     550.628     1.20006     1744.49     34.8519           0
        W569     428.124     1.22951     2644.32     56.2207           0
        W570     333.323     1.27743     1660.06     46.8215           0
        W571     447.961     1.49925     3169.32     64.5077           0
        W572      520.33     1.59003     2584.61     60.7303           0
        W573     463.959     1.10736     2541.92     45.6728           0
        W574     581.531     1.42499     1949.49     36.5375           0
        W575     455.617     15.2153     1835.08     46.9778           0
        W576     307.419    0.997357     2735.33     52.8244           0
        W577     249.619     1.13665     3950.28     83.0594           0
        W578     555.213     1.36441     1961.09     47.1899           0
        W579     510.979     1.18361      2092.1     44.5552           0
        W580     705.797     1.19667     2432.08     46.7187           0
        W581       501.8     1.25473     1606.45     31.4205           0
        W582     358.845     1.28361     3340.67     69.5147           0
        W583      341.95      1.1574     3495.75     65.6368           0
        W584     431.274     1.23101     1628.12     38.0039           0
        W585     431.401    0.900509     2360.52     44.6099           0
        W586      530.42     1.00961      2888.8     59.2105           0
        W587     431.442    0.913408     2055.95     45.3927           0
        W588     319.552     1.15459     1778.51     44.3401           0
        W589     355.675     1.14971     2723.51      52.147           0
        W590     365.275     1.16882      2025.8     40.9792           0
        W591     569.603     1.30961     3449.69     57.7771           0
        W592     473.184     1.06029     1972.25     38.8846           0
        W593     580.041     1.32035     1915.12     39.7599           0
        W594     319.758    0.959404      3528.8     77.3006           0
        W597     424.229     1.23153     2736.41     57.5839           0
        W598     491.792     1.11597     1960.18     40.7654           0
        W599     406.593     1.21066     2739.76     47.4682           0
        W600     262.523    0.919854     1929.84     44.5207           0
        W601     426.565     1.29068     2511.16     50.3774           0
        W602     488.507     1.13625      1724.1     45.7928           0
        W603     351.615     1.20908     3344.38     64.9486           0
        W604     504.939     15.1302     2052.26     47.1753           0
        W605       430.6     16.3182     2524.37      56.994           0
        W606      264.72     1.10611     2376.27     52.6015           0
        W607     614.963    0.810959     3170.09     53.0536           0
        W608     678.026    0.973505     3628.64     61.5234           0
        W609     558.867    0.843881     3001.77     56.2555           0
        W610     430.255     1.36955      2784.6     54.3176           0
        W611     602.194     1.20891     3713.55     62.4008           0
        W612     621.895     1.34785     3270.07     66.8443           0
        W613     506.855     1.00583     3048.76     66.1594           0
        W614     467.676    0.946545      2504.7     50.4906           0
        W615     395.987    0.909469     1159.95     29.8614           0
        W616     443.773    0.916991     2635.95      50.457           0
        W617     403.336    0.817254     2963.15     58.6312           0
        W618     460.503    0.883101     2939.97     55.6591           0
        W619     367.123    0.872593     2324.61     43.3922           0
        W620     406.981    0.855822     2716.11     55.0691           0
        W621     514.085      1.1281     2136.64     46.2677           0
        W622     496.394     1.07694     3423.18     65.1569           0
        W623     444.656    0.949801     2712.47     52.9697           0
        W624     421.836     1.01658     3453.68     63.9067           0
        W625     226.199    0.998536     1502.91     42.1943           0
        W626     468.478    0.923723     1832.06     36.5799           0
        W627     385.826    0.949231     2799.92     55.5268           0
        W628     549.057     1.24133     556.442     2.73118           4
        W629     399.942     1.14567     3394.05     68.5125           0
        W630     290.653    0.942227     2168.66     48.4296           0
        W631     299.599    0.833211     1751.36     41.4306           0
        W632     313.474    0.809821     2168.23     45.9194           0
        W633     407.542     1.22192     2585.97     58.9779           0
        W634      433.33     1.20429     2084.52     39.3532           0
        W635     495.814      0.9367     1698.04     34.5237           0
        W636     523.957     1.01479      1339.2     26.1998           0
        W637      452.68    0.967992     2772.26     55.1338           0
        W638     614.132    0.791608     2348.77     45.6066           0
        W639     563.081    0.781592     3644.91     67.2488           0
        W640     570.307    0.750356     3522.02     69.1778           0
        W641     527.589    0.884146     4870.41     79.1263           0
        W642     570.088    0.769355     2785.64     64.2704           0
        W643     616.377     1.30392     4264.97     73.5615           0
        W644     325.786      1.0321     2676.45     56.4822           0
        W645     297.921     1.03374     4611.78     87.6355           0
        W646     360.739     0.81667     4796.42     100.635           0
        W647     498.748    0.886973     4484.92     89.0312           0
        W648     621.464     1.10572     3232.13     64.2913           0
        W649     696.563     1.17075     4108.09     71.2183           0
        W650     606.623     1.06473     3355.07     63.4728           0
        W651     507.868    0.951816     2963.71      50.337           0
        W652      550.25    0.998948     2041.08     46.8866           0
        W653     542.033    0.856829     2043.95     44.6749           0
        W654     427.617    0.971163      3897.9      70.326           0
        W655     501.992    0.846167     3951.45     81.4864           0
        W656     427.985    0.860641     2009.48     45.2055           0
        W657     459.521    0.976462     2002.64     39.3104           0
        W658     360.298    0.798847     1991.52     41.3018           0
        W659     561.085    0.842168     2112.47     44.3838           0
        W660      553.09     1.11855     2542.58     45.7149           0
        W661     465.631    0.879436     1477.81     32.7746           0
        W662     363.575    0.975773     3034.08     64.3752           0
        W663      407.09     0.79912     783.969     22.5342           0
        W664     435.618    0.882763     1560.26     36.1917           0
        W665     445.715     1.12568     3930.71      80.024           0
        W666     248.015    0.858157     2576.31     55.2616           0
        W667     264.277    0.913078     2571.86     65.8213           0
        W668     287.863    0.829672     2099.05     47.4708           0
        W669     563.447    0.964376     3562.85     64.8964           0
        W670     447.714    0.905174     2469.03     50.8304           0
        W671     377.982    0.895886     2530.38     53.0492           0
        W672     638.497     1.27252     1779.59     33.7498           0
        W673     585.327    0.993965     2359.14     46.5681           0
        W674     620.883     1.19061     3182.48     64.8587           0
        W675     441.312     1.01532     3418.52     62.9333           0
        W676     458.437     1.02341     2759.18     53.7817           0
        W677     514.504    0.901812      3361.9     66.8105           0
        W678     349.819    0.920366     2559.73     56.5017           0
        W679     460.234     1.25675     4089.45     80.9972           0
        W680     434.607     1.26801      3546.8      78.894           0
        W681     488.773    0.844956     3944.59     81.1778           0
        W682     537.173     1.03212     2864.79     55.5163           0
        W683     389.544    0.894371     3036.77     60.2048           0
        W684     439.641    0.834951     3512.15     67.5558           0
        W685     582.117     1.06559     1844.64     36.8952           0
        W686      477.27     1.02511     2278.76     48.2056           0
        W687     566.458     1.19801     2442.71     49.5887           0
        W688     609.933     1.09254     2737.51     53.9593           0
        W689     352.525    0.808173     2707.36     56.4003           0
        W690     464.939    0.831023      1947.2     43.0301           0
        W691      327.42    0.811601     2808.81     59.4929           0
        W692     519.472     1.09732     3335.99     63.5598           0
        W693     340.577    0.885866     1623.18      45.732           0
        W694     556.588    0.966683     1917.49     39.3845           0
        W695     573.996     1.07367      3295.3     62.9779           0
        W696     535.061     1.07566     1354.82     34.0359           0
        W697     580.467    0.996493     1851.81     50.7609           0
        W698      294.06    0.839594     2024.79     46.8318           0
        W699     305.124     1.07244     1921.89     48.8225           0
        W700     376.141      1.0689     1570.31     40.8247           0
        W701     417.046     1.04155     4378.93     85.0487           0
        W702     388.424     1.04263     2924.61     62.5583           0
        W703     482.229    0.929817     2477.39     51.3238           0
        W704     504.878    0.795359     1396.89     36.2785           0
        W705     693.995     1.19427     3924.04     66.5815           0
        W706     452.558    0.955311     1616.28     38.7501           0
        W707     561.317      1.1121     3436.68      67.749           0
        W708     627.276     1.02012     2745.95     56.4749           0
        W709     635.797      1.0945     3343.87     63.8342           0
        W710      614.85    0.863488     3949.36     75.4935           0
        W711     534.904    0.867069     2865.75     56.5538           0
        W712     500.861    0.937807      3516.3     70.0782           0
        W713     435.867     1.20511     3352.56      66.878           0
        W714      407.58    0.876935     3743.37     75.6263           0
        W715     346.434    0.870603     2261.06     53.6286           0
        W716     574.254    0.810427     3432.64     61.7947           0
        W717     401.472    0.902712     4878.75     93.3131           0
        W718     439.132    0.870413     3100.58     58.6673           0
        W719     610.137     1.13321     3324.23     73.8185           0
        W720     544.511    0.817647     1909.29     38.9513           0
        W721     536.263     1.17302     2459.51     53.4378           0
        W722     597.266     1.32923     3371.61     62.5755           0
        W723     439.229     1.00402     2415.81     53.1059           0
        W724     573.988     1.03792     2978.59     53.5851           0
        W725     529.512      0.9024     2460.08     49.4758           0
        W726     471.652    0.878464     2662.29     58.9084           0
        W727     428.578    0.953881     2784.44     66.1307           0
        W728      456.11    0.963184     3532.94     85.0018           0
        W729     386.596    0.853434     1844.42     46.5493           0
        W730     478.379    0.966644     2650.68     51.4757           0
        W731     446.164    0.976128     2312.58     46.1091           0
        W732     353.216    0.871952     2041.39     45.7841           0
        W733     259.819    0.887148     3099.51     64.6012           0
        W734     495.628    0.831901     2260.22     43.5333           0
        W735     311.553    0.882699     1944.23     46.7687           0
        W736     393.907    0.930984     2959.21      57.737           0
        W737     464.354     1.22524     3012.66      67.459           0
        W738     377.719    0.999858     2816.73     57.6628           0
        W739     446.497     1.08816     2293.36     44.2095           0
        W740     512.662    0.831031     3367.32      62.656           0
        W741     547.109      1.1537     2202.81     51.7623           0
        W742     545.402    0.875616      3384.8     63.8299           0
        W743     564.743     1.05039     1896.22     41.1645           0
        W744     503.639     1.24821     2777.29     54.7221           0
        W745     399.042     0.98579     2752.38     61.4155           0
        W746      291.42    0.937073     3116.68     59.6962           0
        W747     466.303    0.864997     3166.68     61.4135           0
        W748     284.188    0.902778     3168.58     67.9891           0
        W749     343.545     1.08392     3070.53      59.844           0
        W750     590.629     1.03074     2807.22     52.4318           0
        W751     517.645     1.64574     2761.79     59.8871           0
        W752     611.025     1.32454     2444.94     54.0868           0
        W753     479.988    0.838086     2271.56     48.1599           0
        W754     398.161    0.893929     1916.28       42.33           0
        W755     553.119     1.30396     2147.49      49.435           0
        W756     457.347    0.938908     3640.32     69.2389           0
        W757     347.555     1.10763      2235.1       47.02           0
        W758     374.488    0.950273     2327.79     50.4141           0
        W759     362.191        1.02      2105.2     45.8174           0
        W760     516.417    0.962174     1671.14     41.4492           0
        W761     344.434     1.10769     1242.97     29.9332           0
        W762      497.22    0.899701     2805.95     61.0831           0
        W763     445.099    0.969013     2013.53     44.4452           0
        W764     319.211    0.930251     2066.83     45.1365           0
        W765     364.971    0.948691     2066.41     44.5334           0
        W766     374.554      1.0647      4182.7     80.4499           0
        W767     365.156    0.850698     2608.65     49.2681           0
        W768     350.714     0.93278     2965.78     60.3711           0
        W769      235.95    0.770528     2801.01     53.0988           0
        W770     232.493    0.789477     1620.11     42.2778           0
        W771     497.018      1.0233     1979.56     40.6765           0
        W772     286.013     1.03561        2735     58.9452           0
        W773     570.884    0.976256      2397.2     48.0023           0
        W774     568.023     1.07405     4034.85     71.6918           0
        W775     449.959    0.881066     3797.39     70.9196           0
        W776     420.842    0.973264     3428.24     63.1182           0
        W777     458.517    0.999483     3536.97     72.5663           0
        W778     573.214     1.04069     3914.48     69.0885           0
        W779     456.285     1.06951     3213.23     66.3079           0
        W780     488.243    0.975874     3446.46     65.8066           0
        W781     439.599    0.886687     3047.31     64.2386           0
        W782     272.782    0.890661     4675.35     91.5281           0
        W783     530.857    0.840323     3696.06     68.6667           0
        W784     526.031    0.878284     1880.78     52.8623           0
        W785     697.976    0.924001     3813.15     67.9703           0
        W786     551.044    0.879108     4177.52     83.8768           0
        W787     465.537    0.848342     3545.23     68.6804           0
        W788     466.856    0.886346     4213.06     77.6229           0
        W789     535.993     1.15539     4385.94     76.6852           0
        W790     547.031    0.992237     3302.73     62.8565           0
        W791       552.2    0.882718     3001.71     62.6767           0
        W792     488.701     1.75024      2169.1     46.4614           0
        W793     417.047     1.03008     2282.35     50.7601           0
        W794     503.409     1.00524     3510.83     70.3023           0
        W795     343.145    0.809072     3755.68     68.4877           0
        W796     377.336    0.959064     4229.46     83.1736           0
        W797     401.661    0.883943     2355.66     53.5837           0
        W798     424.054    0.889987     1977.58     40.5088           0
        W799     311.486     0.87275     1964.54     44.3548           0
        W800     453.378    0.918042     1486.19     31.3116           0
        W801      257.68    0.838443     1945.62     46.9148           0
        W802     342.296    0.818793     1533.74     37.9112           0
        W803     484.658    0.885558     2363.67      50.783           0
        W804     470.096     0.81645     2503.06     53.6184           0
        W805     490.254    0.974439     2444.64     46.8072           0
        W806     446.298     1.10049     3172.24     62.1818           0
        W807     579.838     1.07112     2072.55     41.2196           0
        W808     557.569     1.10603     1669.57     33.4454           0
        W809     421.706     0.92963     2614.84     58.9917           0
        W810     511.001    0.843972      3183.9     61.2088           0
        W811     404.366    0.824013     2723.67     56.5286           0
        W812     393.974    0.835413     3841.81     72.2833           0
        W813     423.727     1.00508     4260.52     99.3906           0
        W814     581.472     1.15495     3126.05     55.4546           0
        W815     590.591    0.892707     3393.44     62.2178           0
        W816     408.036    0.892266     3101.04     59.6457           0
        W817     451.161    0.828332     3730.33     73.8886           0
        W818     382.983    0.774034     2282.56     57.6029           0
        W819     462.243     0.91005     4229.73     84.7517           0
        W820     338.744    0.883264     4180.89     83.4431           0
        W821     495.428    0.973008     3649.85      72.064           0
        W822     604.069    0.935506     3630.77     68.8612           0
        W823     542.717     1.19437     1984.12     47.9165           0
        W824     262.987       0.959     2531.01     53.9407           0
        W825     472.155      1.1469     2919.54     64.6015           0
        W826     626.501     1.02368     2334.88      50.883           0
        W827      430.86     1.11311     2188.03     49.3818           0
        W828      492.59    0.909879     3115.34     66.0992           0
        W829     462.128    0.959188     3091.55     60.2877           0
        W830     338.606    0.861306      2720.7     59.1207           0
        W831     409.058    0.828672     2165.12      51.098           0
        W832     375.879    0.807871     2464.68     49.7315           0
        W833     613.339    0.911426     3230.25     57.9827           0
        W834     519.047     0.84914     1889.32     43.9124           0
        W835     238.399    0.906103     240.324     1.28943           5
        W836     322.671    0.885202     2164.74     48.2263           0
        W837     396.327    0.820785     2998.43     62.6424           0
        W838      424.62    0.853893     3597.66     71.5112           0
        W839     425.449     1.21743     3254.71     62.0074           0
        W840     417.482     1.12279     2057.93     48.0918           0
        W841         470    0.979259     1983.26     48.1158           0
        W842     608.578     1.12994     4303.93     83.7539           0
        W843     385.002    0.878847     4241.96     86.3541           0
        W844     565.391     1.00923     4539.51     78.0665           0
        W845     525.493    0.876909     3401.57      65.485           0
        W846     387.752    0.907164     3712.72     75.0966           0
        W847     397.058    0.836305     3325.75      70.644           0
        W848     436.025    0.872258     2652.09     54.6317           0
        W849     478.572    0.816058     3253.65       64.92           0
        W850     423.024    0.847594      3070.8     65.9231           0
        W851     314.937    0.861058     3465.14     73.8665           0
        W852     364.582    0.904451     3772.84     83.1717           0
        W853     297.045     1.11422     2005.36     50.2926           0
        W854     525.621    0.875822     4490.23     78.2358           0
        W855      288.63    0.918472      2512.7     56.7989           0
        W856     380.588     1.08045     3413.55     69.3241           0
        W857     458.918    0.860906     3671.34     84.9771           0
        W858     304.948     1.04093     3749.13     75.3955           0
        W859     434.515    0.979271     3201.08     65.3777           0
        W860     476.022    0.961622     3258.63     67.5054           0
        W861     642.679     1.15136     2978.25     67.1988           0
        W862     477.616    0.973539     2493.52     54.0373           0
        W863     592.052    0.986504     2406.84     53.4525           0
        W864     484.249     1.07302     4187.05     77.9963           0
        W865     446.227     0.83559     3204.28     80.3776           0
        W866     499.583    0.991323     2774.42     55.2108           0
        W867     392.424    0.828834     1967.97     46.2756           0
        W868      660.85     1.22851     2375.78     55.6448           0
        W869     573.464     1.15384      2809.1     57.2812           0
        W870     468.512    0.866952     3441.98     67.4034           0
        W871     554.672     1.02205     1655.07     47.6175           0
        W872      353.95    0.851836     2475.29     58.8353           0
        W873     411.917       1.006     3542.39     66.2028           0
        W874      450.02     1.00765     3690.65     70.3587           0
        W875     566.611      1.0567     3129.09     57.4693           0
        W876     433.076    0.816523     4112.62     66.2566           0
        W877     395.233    0.916085     3677.74     81.7051           0
        W878     483.201     0.91776     2151.87     52.3013           0
        W879     451.891    0.870886     4942.73     87.9326           0
        W880     415.677    0.982946     2818.15     63.8364           0
        W881     359.013     0.89841     4055.34     77.1082           0
        W882     545.001    0.899634     4280.22     81.7112           0
        W883     465.313    0.889678     2928.13     58.9008           0
        W884     442.147    0.924863     3060.25     67.6691           0
        W885     490.304     1.21595     3070.84     79.2937           0
        W886     590.595     1.32772     3079.57     63.1521           0
        W887      440.75     0.96224     3264.71     65.8337           0
        W888     458.403     1.20131     3130.46     63.4375           0
        W889     321.643       1.009     2939.56     62.4575           0
        W890     241.472     1.04887     3742.91     82.3741           0
        W891     572.753    0.937179     2847.11     54.1467           1
        W892     568.657     1.06274     2285.68      52.714           0
        W893     588.499    0.947402     3187.04     60.8866           0
        W894     548.502     1.01502     2156.57     44.6227           0
        W895     454.133     1.36192     3989.07     69.8996           0
        W896     343.143    0.946328     3781.08     69.3718           0
        W897     496.838    0.772343     3556.02     67.7676           0
        W898     519.542    0.796008     2133.57      43.033           0
        W899     470.214    0.798109     3005.04     70.2911           0
        W900     530.759    0.943682     3271.75     82.7002           0
        W901     456.724     1.01508     2725.38     62.1148           0
        W902     417.264    0.888012     4557.83      92.889           0
        W903     510.384    0.846396      3573.2     68.3244           0
        W904      475.35    0.845057     2127.42     45.4881           0
        W905     409.796     1.19012     1987.84     47.1559           0
        W906     431.249     1.00135     2018.49     57.7087           0
        W907     429.414    0.984629     3744.59     71.5477           0
        W908     312.354     0.98268      2780.9     71.0627           0
        W909     258.503    0.906177     3005.05     70.3291           0
        W910     411.512    0.855668     2521.26     58.8898           0
        W911     503.421     1.00924     3433.86     80.1424           0
        W912     496.191    0.871158     2729.26     59.4243           0
        W913     646.911     1.17832     2031.43     51.1062           0
        W914     604.859     1.16176     4669.39     82.8083           0
        W915       452.3    0.894961     3848.16     71.6005           0
        W916     638.607     1.09298     2808.58     58.1756           0
        W917     424.425    0.874875     3783.79     78.6854           0
        W918     303.285    0.974804     4946.06     92.7742           0
        W919     351.334    0.905006     4297.05     85.5029           0
        W920     458.862    0.986554     2448.43     52.1536           0
        W921     461.766     1.24345     2512.18     57.2749           0
        W922       439.8     1.14876     3146.04     71.0588           0
        W923     483.441     1.56107     3163.92     66.0937           0
        W924     417.483     1.37461     3059.08     61.2677           0
        W925     358.417    0.887899     1566.62     44.4424           0
        W926     460.596    0.915497     3984.69     76.6641           0
        W927     435.137    0.820923     3672.23     92.7867           0
        W928     481.154     1.12167     2739.57     58.4129           0
        W929     432.292    0.878499     3421.17     72.4519           0
        W930     419.634     1.04586     1995.96     48.4101           0
        W931     399.039     1.01048     3154.06     60.4981           0
        W932     489.488    0.942354     1781.21     42.2186           0
        W933     426.572    0.945299     3325.03     67.9336           0
        W934     308.362    0.913658      3205.1     68.0551           0
        W935      462.09    0.802408     1752.98     43.6934           0
        W936     472.084    0.963092     2679.15     53.5651           0
        W937     471.218    0.998165     3697.73      73.544           0
        W938     483.204    0.895251     2772.86     67.7207           0
        W939     362.765    0.882847      2201.5     53.7762           0
        W940     513.307    0.832437     3564.47     69.3883           0
        W941     408.299    0.941518     3040.13     62.3797           0
        W942     290.584    0.835961     1078.86     35.8844           0
        W943     302.881    0.941756     3076.94     66.1956           0
        W944     438.843    0.835763     949.714     18.7147           0
        W945     535.025    0.929634     1311.49     32.2988           0
        W946     482.826    0.815382     3591.33     63.1228           0
        W947     548.653    0.864511     4231.57     80.3163           0
        W948     446.186    0.913335     3995.37     75.7772           0
        W949     422.192     1.00596     3269.47     73.3472           0
        W950     370.416     1.03781     3194.34     68.5565           0
        W951     515.848      1.0516     4186.07     72.3919           0
        W952     582.217     1.00253     3744.64     69.8144           0
        W953     503.719     1.08002      3710.4     75.0892           0
        W954     392.773     1.04907     2583.19     54.2908           0
        W955     307.049     1.03519     2338.11     53.4691           0
        W956     407.772    0.931653     2722.31     61.9812           0
        W957     444.809    0.895582     3550.24     74.2277           0
        W958     535.959    0.827785     5000.77     87.0636           0
        W959     594.806    0.857234     2951.45     60.2374           0
        W960     458.662    0.995124     3170.55     65.8285           0
        W961     498.414    0.846944     3724.01     74.9778           0
        W962     462.606     1.20191     2981.25     65.8289           0
        W963     342.485    0.996155      2818.5     57.0486           0
        W964     432.006    0.948338     1910.13     42.3326           0
        W965     373.039     1.23329     3126.68     62.4972           0
        W966     436.258       1.001     3502.28     64.6226           0
        W967     588.916     1.03916     4102.41     69.2943           0
        W968     481.749    0.934375     1996.96     46.1905           0
        W969     449.252     1.24387     5074.85     111.294           0
        W970     345.531     0.86729     2475.42     52.1882           0
        W971     431.517     1.13932     2663.39     52.8813           0
        W972     373.815    0.987457     2798.72     60.9843           0
        W973     306.965    0.850377     2728.39     62.7032           0
        W974     378.405    0.812332     1583.58     40.1843           0
        W975      489.83    0.998164     1829.48     43.7536           0
        W976     265.009    0.812177     2675.49     64.2496           0
        W977     423.471    0.889612     3415.14     64.9646           0
        W978     398.643    0.849014     1738.18     45.2731           0
        W979       561.1    0.923893     844.582     20.5886           0
        W980      476.22    0.842525     2114.26     50.3026           0
        W981     486.979    0.823012     2942.01     61.5638           0
        W982     500.442    0.942485     3491.34     74.6642           0
        W983     473.615    0.824857     2727.65     60.0007           0
        W984     481.126      1.0171     4659.26     92.2281           0
        W985     343.703     1.05555     3235.75     72.1841           0
        W986     510.476    0.900968     4324.44     84.9144           0
        W987     470.733     1.07875     2069.24     45.4245           0
        W988     438.536     1.27399     1100.66     24.3752           0
        W989     371.936     1.36137     2579.26     58.5772           0
        W990     540.057     0.92097     2226.99     51.0166           0
        W991     582.362    0.839618     2817.26      56.737           0
        W992     432.803    0.820471      3239.8      64.179           0
        W993     371.892    0.912049     2313.75     51.7938           0
        W994     488.654    0.846316     2597.71     53.2157           0
        W995     520.495     0.90298     2665.54     50.0369           0
        W996     396.963    0.927425     4010.74     69.7537           0
        W997     395.911     1.06514     2411.66     49.1846           0
        W998     362.746     1.18608     2910.95      58.653           0
        W999     360.237     0.89099     2945.69     60.5359           0
       W1000     437.925     1.29809      3730.5     73.2889           0
       W1001     428.927     1.00531     4478.04     79.2786           0
       W1002     394.998      1.3737     3654.73     73.8782           0
       W1003     460.742     1.19135     2425.41     58.6563           0
       W1004     425.485     1.23427     4328.95     83.4017           0
       W1005     598.662     1.05801     4063.49     71.4221           0
       W1006     324.303    0.785031      2813.6     58.3135           0
       W1007     291.297    0.870645     3906.03     80.8225           0
       W1008     351.587     1.13348     2077.89     47.5831           0
       W1009       258.1    0.830604     2632.57     66.4823           0
       W1010     364.962     1.00276     2694.62      57.714           0
       W1011     379.759     0.98412     4543.89     90.2511           0
       W1012     473.797    0.842643     4097.18     72.9883           0
       W1013     449.323    0.859573     2963.29     62.6757           0
       W1014     440.916    0.805494     2397.82     52.6424           0
       W1015     309.406     0.86567     2982.03     62.7337           0
       W1016     462.783    0.860844     2500.43     50.9511           0
       W1017     431.683    0.909319     2269.87     49.3287           0
       W1018     452.509      1.0067     2604.58     54.6396           0
       W1019     414.911     1.30101     3494.07     68.5581           0
       W1020     345.991     1.38555      3502.2      65.854           0
       W1021     531.757     1.22608      3330.3     60.2791           0
       W1022     442.737     1.27186     2853.72     56.4982           0
       W1023     332.344    0.991775     3235.17     60.8956           0
       W1024     494.396    0.708213      1590.3     30.2553           0
       W1025     377.646     1.08209     3965.47     71.7824           0
       W1026     499.799    0.929505      3687.1     73.2407           0
       W1027     375.821    0.880587     3469.75     71.2716           0
       W1028     348.699    0.923048     3524.59     73.1422           0
       W1029     491.111     1.23636     3206.56     64.2257           0
       W1030     284.396    0.941803     1611.34     44.2568           0
       W1031     411.066     1.01936     2649.66     49.2351           0
       W1032     377.668    0.874812     2998.43      58.657           0
       W1033     273.163    0.965724      2311.7      52.191           0
       W1034     598.686     1.08356     3591.92     65.8987           0
       W1035      486.18     0.94712     3335.86     56.3337           0
       W1036     413.578     1.34727     3346.53      65.394           0
       W1037     328.019     1.03217     2553.89     64.0144           0
       W1038     570.163     1.13822     3254.24     66.5995           0
       W1039     405.338     1.05453      2730.9      53.465           0
       W1040     292.972     0.87311     2497.08     56.8922           0
       W1041     315.113    0.938413     3520.23     71.3258           0
       W1042     337.666    0.851706     2866.91     59.7777           0
       W1043     281.924    0.875673     3832.52     74.8061           0
       W1044     403.925    0.983404     1765.49     46.9096           0
       W1045     304.757     0.79763     4009.36     79.5972           0
       W1046      448.58    0.838324     3234.03     60.0514           0
       W1047     474.001     1.06585     3122.92     73.6097           0
       W1048     454.752    0.937026     4370.67     82.1947           0
       W1049     356.315    0.946284      3019.1     63.3995           0
       W1050     294.733    0.837878     3050.79     63.1938           0
       W1051     447.276     1.24116     4706.42     84.7315           0
       W1052     431.253     1.20994     2828.83     59.7798           0
       W1053     409.655     1.29038     5112.91     89.3833           0
       W1054     281.306     1.04917     3870.79     77.4643           0
       W1055     309.736     1.04006     2991.82     62.8573           0
       W1056     381.057    0.902428     2885.06     58.1501           0
       W1057     365.012    0.967618     2876.54      55.746           0
       W1058     378.127    0.946103     3784.74     68.3235           0
       W1059     476.821     1.01526     2317.09     49.0887           0
       W1060      416.12     1.16146     2250.46      54.211           0
       W1061     312.694     1.00348     1264.88        38.1           0
       W1062     566.459     1.12216      3068.6     60.5827           0
       W1063     543.857    0.842584     2986.32     65.7341           0
       W1064     377.213    0.867416     2158.82     52.7222           0
       W1065     473.894    0.983612     3048.44     59.7116           0
       W1066      453.08    0.920966     3454.48     66.3385           0
       W1067     329.618    0.908624     2595.61      55.742           0
       W1068      312.69      0.8567     2595.53     60.8669           0
       W1069     268.568     1.16087     3603.64     67.5454           0
       W1070     359.767    0.949548     2443.52     55.2995           0
       W1071     292.807     1.10728     1890.66     48.7958           0
       W1072     368.745     1.05605     3943.82     77.4916           0
       W1073     498.878    0.880676     3736.96     71.1672           0
       W1074     395.558     1.00062     2978.89     55.5077           0
       W1075     338.289    0.856886     1668.69     39.2057           0
       W1076     429.907    0.983998     3047.82     58.6503           0
       W1077     361.197    0.837716     3261.04     70.6062           0
       W1078     396.144    0.892427     2995.39     67.9784           0
       W1079     356.864    0.796128     4382.45     81.8973           0
       W1080     524.405    0.965752     4008.68     71.6151           0
       W1081     706.075     1.04011      3540.5     69.5153           0
       W1082     543.984     1.19668     3467.17      72.765           0
       W1083     240.351    0.900441     2514.38     60.5014           0
       W1084     463.527     1.14943     3922.36     71.2243           0
       W1085     301.151    0.887212     3030.33     62.9465           0
       W1086     364.119      1.1495     3913.43     75.3016           0
       W1087     302.526    0.923515     3697.28     73.7226           0
       W1088     331.268     1.05112     5284.43     98.0267           0
       W1089     534.652     1.33056     2945.64     58.0697           0
       W1090     492.828     1.28364     3830.17     69.2967           0
       W1091     471.212    0.983586     2350.11     51.8918           0
       W1092     303.769      1.0604     2517.79     61.5503           0
       W1093     404.698     1.22476     1888.42      46.817           0
       W1094     401.419     1.02004     2943.19     62.6558           0
       W1095     625.357     1.34158      2992.7     60.4721           0
       W1096     581.148     1.16135     2795.34      54.193           0
       W1097      416.19    0.891364     2386.36     47.1087           0
       W1098     303.456    0.926322     1570.09     37.5123           0
       W1099     417.949     1.01586     2443.25     50.8527           0
       W1100     384.351    0.879749     2759.67      56.167           0
       W1101     362.165    0.990916      3425.9     81.6059           0
       W1102     551.995    0.972638     3003.42     56.2813           0
       W1103     423.055     1.25027     2027.62     49.8379           0
       W1104     466.927     1.37361     2026.58     46.7819           0
       W1105      376.32    0.961781     2888.77     55.9837           0
       W1106     522.748     1.09623     2658.32     53.4677           0
       W1107     585.125     1.15154     3389.91     58.4351           0
       W1108     558.168    0.975267     1554.82     37.7115           0
       W1109     335.477    0.862283     1890.67     46.8547           0
       W1110     468.046    0.910726     2404.16     56.4716           0
       W1111     330.978    0.794045     3243.19     61.7206           0
       W1112     504.266    0.893426     1459.47     35.0282           0
       W1113     615.933    0.910822     4111.72     78.7055           0
       W1114     339.787    0.999699     2048.07     51.6121           0
       W1115     514.735     1.12416     2081.42     50.9884           0
       W1116     462.577    0.987672     4845.72     85.2215           0
       W1117     427.919     1.19759     4062.71     69.8738           0
       W1118     573.825     1.05987     3472.13     59.2657           0
       W1119     482.719    0.967461     3814.61     92.2763           0
       W1120     379.249     1.33349     4062.65     87.3865           0
       W1121     384.416     1.25287     2766.57      54.657           0
