    REF_GAIN           0     1.09875    0.230843           3
        W565     388.377     1.12787     2080.73     43.8567           0
        W566     430.694     1.18631     1364.58     32.1606           0
        W567     370.149     1.19583     2791.36     51.7998           0
        W568     550.579     1.22605     1741.97     34.7093           0
        W569     428.153      1.2425     2624.36     54.8088           0
        W570     333.328     1.28249     1646.66     45.2243           0
        W571     447.897     1.51307     3167.46     63.6002           0
        W572     520.085     1.58449     2582.08     60.3689           0
        W573      463.88     1.14417     2526.71     45.6848           0
        W574     581.408     1.43425     1943.73     36.9086           0
        W575     455.615     15.0805     1835.68     46.9539           0
        W576     307.352    0.996213     2721.96     52.4087           0
        W577     249.627      1.1294     3929.96      82.281           0
        W578      555.19     1.32556     1961.03     45.8444           0
        W579     510.975     1.18117      2097.6     45.8158           0
        W580     705.701     1.19617     2420.54     46.9335           0
        W581     501.572     1.24908     1603.71     31.0653           0
        W582      358.84     1.28374     3331.28     69.3894           0
        W583      341.99     1.16173     3487.28     66.1863           0
        W584     431.286     1.23721     1622.52     38.2136           0
        W585     431.572    0.917362     2356.85     44.1054           0
        W586     530.215    0.967645     2865.84     59.2235           0
        W587     431.829    0.899643     2038.84     43.9025           0
        W588     319.577     1.17022     1759.14     43.7415           0
        W589     355.608     1.14779     2700.73     51.3314           0
        W590     365.212      1.1656     2016.29     42.1522           0
        W591     569.376     1.29288     3392.68      56.641           0
        W592     473.083     1.07883     1953.28      37.702           0
        W593     579.959     1.34854     1876.89     39.7083           0
        W594     319.707    0.994656     3448.16      74.605           0
        W597     424.137     1.22363     2671.28     54.8248           0
        W598     491.656     1.12173     1961.73     41.1573           0
        W599     406.418     1.21255     2748.48     49.6074           0
        W600     262.446    0.915506      1900.6     43.4597           0
        W601     426.644     1.27149     2475.92     49.1159           0
        W602     488.527     1.15913     1714.71     44.1549           0
        W603     351.674     1.21045     3312.91     63.9999           0
        W604     504.415     15.2295     2052.34     46.9665           0
        W605     430.359      16.375     2532.13     56.8595           0
        W606     264.753     1.10072     2360.36     51.3977           0
        W607     614.877    0.819029     3153.03     52.1653           0
        W608     677.896    0.962237     3631.07     60.9627           0
        W609     558.793    0.833831     2985.93     54.9938           0
        W610     430.238     1.36864     2771.36     52.7443           0
        W611     602.276     1.20618     3713.63     61.5475           0
        W612     622.222     1.32322     3275.66     66.8659           0
        W613     506.894      1.0216     3041.87     66.3121           0
        W614     467.744    0.961008     2499.74     50.1446           0
        W615     395.975    0.944815     1161.97     30.9298           0
        W616     443.755    0.908118     2631.89     51.8672           0
        W617     403.493    0.843986     2968.44     58.0378           0
        W618     460.754    0.875238     2921.85     55.1503           0
        W619     367.322    0.877818     2313.39     43.8123           0
        W620     407.061    0.842519     2694.23     54.2138           0
        W621     514.096     1.11514     2117.21     45.9916           0
        W622     496.017     1.10089     3397.78     64.8486           0
        W623     444.586    0.951334      2685.7     54.1762           0
        W624     422.049     1.00121        3414     61.8435           0
        W625     226.174     1.00204     1471.05     40.9814           0
        W626     468.357    0.939425     1803.26     36.7266           0
        W627     385.724     0.93448     2744.41     53.5842           0
        W628     549.051     1.24653     556.325     2.66956           4
        W629     400.036     1.15075     3339.75     66.6536           0
        W630     290.573    0.907782      2126.3     47.9249           0
        W631     299.475    0.861102     1714.25     41.1588           0
        W632     313.381    0.841833     2124.32     45.2603           0
        W633     407.452     1.22419     2538.09     58.6787           0
        W634     433.171      1.1792     2057.61     39.1742           0
        W635     495.773    0.934048     1677.05     34.9876           0
        W636     523.946     1.04843      1323.7      26.195           0
        W637     452.667    0.925933     2747.02     54.2953           0
        W638      614.09    0.794481     2351.83     44.7773           0
        W639     563.047    0.779299     3638.98     68.3361           0
        W640     570.212    0.762442     3517.09      68.015           0
        W641     527.562    0.883641     4847.98     80.8363           0
        W642     570.041    0.768998     2771.07     64.1601           0
        W643     616.279      1.3073     4250.35     71.7022           0
        W644      325.86     1.02185      2672.1     56.4925           0
        W645     297.852     1.01624     4605.87     87.3757           0
        W646      360.84    0.829446     4800.39     100.024           0
        W647     498.796     0.89368     4474.65     90.0884           0
        W648     621.577     1.09874     3220.07     63.2487           0
        W649     696.599     1.14666     4092.72     71.2463           0
        W650     606.628     1.04329     3359.77     63.1487           0
        W651     507.933    0.963057     2947.19     50.7247           0
        W652     550.269     1.02291     2032.63     45.9911           0
        W653     542.169    0.854844     2032.97     44.5731           0
        W654     427.829    0.969798     3868.86     70.5833           0
        W655     502.137    0.839102     3919.13     82.0289           0
        W656     427.844     0.85096     1995.35     46.1634           0
        W657     459.408    0.969322     1988.73       37.84           0
        W658     360.255    0.793461     1968.38     40.5498           0
        W659     560.934    0.820548      2082.3     44.6616           0
        W660     552.928     1.12628     2507.39     45.6399           0
        W661      465.63    0.880862     1467.38     32.5296           0
        W662     363.603    0.992144     2991.73     62.3429           0
        W663     406.977    0.797957     774.338     21.8982           0
        W664     435.456    0.898239     1519.09     34.9047           0
        W665     445.545     1.11081     3844.32     79.7287           0
        W666     247.935    0.858547     2546.92     55.5799           0
        W667     264.244      0.8893     2537.05     64.5353           0
        W668     287.798    0.840455     2070.69     48.5318           0
        W669     563.397     0.97106     3547.69     64.1731           0
        W670     447.753    0.910373     2453.14     49.7737           0
        W671     377.921    0.898589     2511.73     51.7741           0
        W672     638.408     1.27748     1772.06     33.4125           0
        W673     585.229    0.967047      2360.8     46.9331           0
        W674     620.845     1.20647     3166.48     63.3512           0
        W675     441.323     1.02046     3406.14     63.1643           0
        W676     458.434     0.98435     2752.52     52.4142           0
        W677     514.548     0.89718     3359.87     66.3767           0
        W678     349.946    0.921556     2547.04     56.1208           0
        W679     460.214     1.26602     4091.06     80.7291           0
        W680     434.642     1.24013      3547.6     77.0521           0
        W681     488.769    0.855307      3937.3     81.0915           0
        W682     536.921     1.02633     2849.61     55.2432           0
        W683     389.591    0.891787     3035.33     59.7371           0
        W684     439.759    0.829952     3505.17      66.499           0
        W685     582.229     1.07052     1842.06     36.3946           0
        W686     477.421     1.01073     2263.25     48.2293           0
        W687      566.53     1.21512     2445.62     48.7947           0
        W688     610.017     1.08164     2713.72     52.2092           0
        W689     352.674    0.833299     2682.45     56.4717           0
        W690     464.845    0.831096     1935.56     42.5137           0
        W691     327.311     0.81072     2803.98     60.9195           0
        W692     519.397     1.10794     3305.84     64.2444           0
        W693     340.529    0.869698     1613.91     45.4464           0
        W694     556.429    0.955783     1903.58     39.2981           0
        W695     573.986       1.065     3272.07     61.7134           0
        W696     534.894       1.078     1329.23     33.1582           0
        W697     580.385    0.993153     1830.81     50.1895           0
        W698     293.987    0.858821     1993.38     45.8311           0
        W699     305.085     1.08397     1914.47     49.5671           0
        W700     376.022     1.05711        1552     40.8045           0
        W701     416.941     1.01807     4336.85     81.9971           0
        W702      388.32     1.05432     2884.24     61.5795           0
        W703     482.162    0.932496     2452.19     49.7517           0
        W704     504.821    0.794995     1389.99     36.2549           0
        W705     693.841     1.19223     3887.26      65.313           0
        W706     452.594     0.97674     1607.39     37.6447           0
        W707     561.313     1.10779     3426.61     66.6638           0
        W708     627.182    0.989134     2742.79     55.7488           0
        W709     635.766     1.09413      3328.8     62.8265           0
        W710     614.764    0.855057     3951.73     76.6427           0
        W711      534.82    0.882635     2856.95       55.48           0
        W712     500.955    0.942598     3520.81     70.4855           0
        W713     435.884      1.2029     3349.67     65.2786           0
        W714     407.604     0.87351     3742.67     73.9698           0
        W715     346.431    0.885518     2252.22     53.7154           0
        W716     574.257    0.806911     3436.16     61.0874           0
        W717     401.514    0.902856     4867.89     93.7448           0
        W718     439.239    0.877213     3100.82      58.123           0
        W719     610.061     1.14293     3319.47     73.7101           0
        W720      544.69    0.839882     1897.21     38.4538           0
        W721     536.143     1.19744     2444.61     53.7377           0
        W722     597.226     1.36248     3363.68     61.8041           0
        W723     439.299     1.00704     2397.07      51.389           0
        W724     573.875      1.0513     2961.97     53.7635           0
        W725     529.414     0.91012      2447.8     49.3748           0
        W726     471.512    0.901448      2638.3     58.4237           0
        W727     428.809    0.961129     2768.04     64.6214           0
        W728     456.032     0.96308     3492.65     83.2835           0
        W729     386.564    0.858659     1819.33     45.7796           0
        W730     478.361    0.946334      2621.2     49.4837           0
        W731     446.075    0.975379      2266.2     44.7049           0
        W732     353.169    0.869257     2015.15     45.2959           0
        W733     259.753    0.896663     3058.02     64.9241           0
        W734     495.545    0.830322     2244.13     42.9222           0
        W735     311.518    0.883187     1933.38     45.4078           0
        W736       393.8    0.940587     2923.38     57.2613           0
        W737     464.222      1.1918     2985.72     68.0716           0
        W738     377.505     1.00082     2788.92     58.0384           0
        W739     446.349      1.0881     2284.39     43.9489           0
        W740     512.625    0.824871     3354.43     62.2042           0
        W741      546.92     1.16665     2201.01     51.1078           0
        W742      545.35    0.854759     3371.21     63.0896           0
        W743     564.565     1.06771     1899.94     40.7614           0
        W744     503.419     1.28332     2779.75     53.3406           0
        W745     398.967    0.983377     2755.41     60.7665           0
        W746     291.448    0.893884     3109.13     59.8405           0
        W747      466.48    0.889964     3164.02      60.787           0
        W748     284.228    0.898519     3170.49     68.6816           0
        W749     343.611     1.05456     3058.77     60.5241           0
        W750     590.598     1.02492      2799.9     52.6224           0
        W751      517.69     1.62468     2749.53     58.7465           0
        W752     611.146     1.29109     2445.54     54.6033           0
        W753     480.019    0.846418     2277.65     49.1564           0
        W754      398.06    0.889691     1908.55     41.4525           0
        W755     552.994     1.31156     2147.05     48.4377           0
        W756     457.223    0.932103      3614.9      69.073           0
        W757     347.481      1.1192     2215.05     46.3651           0
        W758     374.505     0.94206     2321.02      52.028           0
        W759      361.83     1.04538     2091.29     46.1842           0
        W760     516.355    0.990675     1661.75     40.5348           0
        W761     344.369     1.08531     1234.73     29.3919           0
        W762     497.154    0.890958      2784.7     60.2204           0
        W763      444.93    0.940856     2002.04     43.3115           0
        W764     319.146     0.91797     2036.48     43.9005           0
        W765     364.776    0.930863        2037     44.0553           0
        W766     374.488     1.06882     4157.09     78.7588           0
        W767     365.037    0.834524      2573.1     48.8293           0
        W768      350.68      0.9476     2926.68     58.6386           0
        W769     235.882    0.773811     2772.18     53.8894           0
        W770     232.508    0.807994     1597.79     41.1683           0
        W771     496.972     1.01843     1970.05     41.1841           0
        W772     285.949     1.03897     2737.67      60.444           0
        W773     570.859    0.979593     2378.63     47.4385           0
        W774     567.802     1.09704        4039     73.1093           0
        W775     449.958    0.894558     3794.61     69.9188           0
        W776     420.719    0.957356     3410.66     62.2528           0
        W777     458.446    0.997999     3524.62     70.9696           0
        W778     573.156     1.04284     3910.07     70.5175           0
        W779     456.209     1.07379     3202.55     65.9332           0
        W780     488.276    0.974186     3438.99     67.5912           0
        W781     439.611    0.880791     3045.44     63.6047           0
        W782     272.808    0.905156     4673.14     94.6356           0
        W783       530.9    0.838383     3676.24     68.8713           0
        W784     526.082    0.881102     1875.28      52.679           0
        W785     697.972    0.933889     3797.64     65.0079           0
        W786     551.089    0.886945     4181.23     85.8202           0
        W787     465.471    0.838968     3553.01     69.3835           0
        W788     466.778    0.875997     4199.21     76.5547           0
        W789     535.952     1.15878     4383.53     77.7375           0
        W790      546.92    0.992799     3284.05     63.3921           0
        W791      552.07    0.903129     2985.75     63.2679           0
        W792     488.662     1.75153     2151.72     45.0968           0
        W793     416.965    0.997916      2268.2     50.3964           0
        W794     503.305    0.998407     3491.94      68.144           0
        W795      343.09    0.825974     3718.97     67.5531           0
        W796     377.315    0.970375     4178.96     82.3586           0
        W797     401.662    0.880121     2336.57     52.9248           0
        W798     423.915    0.896487        1951      39.925           0
        W799     311.441     0.84625     1936.42     44.2613           0
        W800     453.252    0.892831     1467.85     30.2902           0
        W801     257.664    0.874459     1921.39     44.8198           0
        W802     342.286     0.82821     1526.62     37.3116           0
        W803     484.598    0.856954     2337.53     50.3264           0
        W804     470.163     0.80544     2481.57     51.7277           0
        W805     490.186     0.95894     2432.38     46.6053           0
        W806     446.187     1.11859     3159.74     61.6227           0
        W807     579.721     1.10493     2060.58     42.1858           0
        W808     557.403     1.12456     1673.64     33.6449           0
        W809     421.599    0.915341     2612.31     59.5565           0
        W810     510.914    0.842317     3165.15     60.5066           0
        W811     404.404    0.849215     2704.68     56.1924           0
        W812      393.99    0.818149     3837.96     72.6141           0
        W813     423.791    0.991176     4250.44     97.7729           0
        W814     581.418     1.16323     3110.43     55.3988           0
        W815     590.686    0.908542     3394.27     62.3146           0
        W816     408.039    0.899772     3098.82     61.1335           0
        W817     451.162    0.831763     3721.41     76.1695           0
        W818     382.975     0.78144     2268.84     57.0089           0
        W819     462.376    0.919188      4216.2      81.385           0
        W820     338.663    0.889675      4183.9     83.8002           0
        W821     495.469    0.978607     3653.96     70.8516           0
        W822     603.939    0.941716     3603.02     68.3599           0
        W823     542.896     1.20622      1982.2     47.3545           0
        W824     262.673    0.973692     2523.83     54.5881           0
        W825     472.401     1.14847     2916.57     65.3919           0
        W826     626.539    0.989687     2337.08     49.3973           0
        W827     430.631     1.10528     2172.75     49.6707           0
        W828     492.615    0.888718     3102.03     64.6717           0
        W829      462.27    0.928771     3079.35     60.1556           0
        W830     338.591    0.860548     2698.25     60.0323           0
        W831     408.959    0.818912     2138.71     49.9108           0
        W832     375.754    0.829418     2445.18      48.994           0
        W833     613.112    0.892561     3211.38     56.9186           0
        W834     519.022     0.85958     1872.11      42.638           0
        W835     238.324    0.903603     240.277     1.22741           5
        W836     322.584    0.877296     2142.54     47.1535           0
        W837     396.233     0.82561     2961.86     62.0461           0
        W838      424.57    0.872842     3614.75     70.5808           0
        W839     425.396      1.2303     3237.13      60.778           0
        W840     417.449     1.10866     2038.67     48.0996           0
        W841     469.992    0.998836     1981.79     46.4836           0
        W842     608.354     1.13234     4288.99     84.5446           0
        W843      384.94    0.884354     4246.49     86.2101           0
        W844     565.277     1.02119      4528.2     79.5365           0
        W845     525.538    0.906174     3393.89     65.1174           0
        W846     387.724    0.918226     3704.81     75.3759           0
        W847     397.125    0.848126     3318.96     69.8891           0
        W848     436.017    0.860852     2652.11     53.5588           0
        W849      478.36    0.823765     3257.91     65.4203           0
        W850     422.957    0.848215     3068.34     66.5005           0
        W851     314.934    0.867073     3448.18     74.1848           0
        W852     364.586    0.892618     3759.27     82.2839           0
        W853     297.086     1.13037     1999.89     49.7943           0
        W854       525.6    0.868427     4490.82     78.7657           0
        W855     288.565    0.911165     2512.31     56.2282           0
        W856     380.624     1.08344     3397.84     67.3881           0
        W857     458.862    0.866826     3652.96      83.586           0
        W858     305.001     1.01905      3734.1     73.1282           0
        W859     434.398    0.974077     3201.87     64.9034           0
        W860     475.953    0.944368     3245.28     66.2975           0
        W861     642.587     1.15868      2968.4     65.9082           0
        W862     477.842    0.945118     2481.93     54.4537           0
        W863     591.707     1.03844     2390.68     53.1495           0
        W864     484.308     1.06359     4176.49     78.0952           0
        W865     446.138    0.822043     3193.18      79.012           0
        W866     499.498    0.991957     2754.89     54.4182           0
        W867     392.399    0.841168      1967.5     45.9964           0
        W868     660.786     1.24321     2353.78     55.2071           0
        W869     573.415     1.13958     2793.68     56.5398           0
        W870     468.589    0.907211     3434.79     69.2328           0
        W871     554.538     1.00371     1647.51     47.6019           0
        W872     353.893    0.848313     2474.73     57.9403           0
        W873     411.888    0.996607     3528.09     66.8163           0
        W874     449.862     0.98761     3695.48     70.9346           0
        W875     566.579     1.02323     3129.27     57.3494           0
        W876     432.953    0.803073     4115.06     67.4859           0
        W877     395.156    0.930157     3678.66      80.152           0
        W878      483.17    0.910091     2150.12     52.1332           0
        W879     451.802    0.870884     4916.21     86.9943           0
        W880     415.368    0.993233     2828.94     65.1929           0
        W881     358.955    0.888724        4046     76.3206           0
        W882     544.936    0.901593     4255.06     80.7932           0
        W883     465.281     0.87591      2921.9     60.9948           0
        W884     442.134    0.921823     3054.49     66.6099           0
        W885     490.249     1.22362     3056.93     77.4331           0
        W886     590.573     1.35309     3087.14     64.4319           0
        W887     440.648    0.948761     3255.37     64.2092           0
        W888     458.366     1.22154     3118.66     63.7035           0
        W889     321.743     1.00222     2940.11     61.1704           0
        W890     241.388      1.0458     3725.81     81.5357           0
        W891     572.888    0.933105     2840.31     54.7675           1
        W892     568.551     1.04365     2275.38     51.4804           0
        W893     588.396    0.940074     3184.09     60.1019           0
        W894     548.365     1.02966     2156.54     44.0045           0
        W895     454.088     1.36086     3989.41     70.3061           0
        W896     343.152    0.946056     3774.68     69.7763           0
        W897     496.872    0.768299     3563.84     67.7071           0
        W898     519.466    0.815271     2121.22     42.2954           0
        W899     470.156    0.794488     3002.07     70.2642           0
        W900     530.668     0.92673     3261.39     82.2734           0
        W901     456.605     1.01077     2719.03     61.9831           0
        W902     417.261     0.90671     4542.88     92.9113           0
        W903     510.063    0.830317     3593.47      68.021           0
        W904     475.376    0.839567     2130.98     46.2059           0
        W905     409.782     1.19918     1986.89     46.1859           0
        W906     431.157     1.00956     2012.06     57.6676           0
        W907     429.256    0.947339     3744.23      72.042           0
        W908     312.328    0.970817     2767.48     70.6521           0
        W909     258.469    0.896319     2994.15     69.1414           0
        W910     411.449    0.853205     2519.36     59.3355           0
        W911     503.296    0.981598     3432.04     79.1759           0
        W912     496.146    0.861564     2720.02     59.0853           0
        W913     646.759     1.17768     2025.19     51.1842           0
        W914     604.679      1.1431     4663.12      83.937           0
        W915     452.289    0.895356     3841.78     71.0577           0
        W916     638.507     1.08981     2804.41     59.3384           0
        W917     424.332    0.857518     3778.83     77.8217           0
        W918      303.21    0.950438     4943.93     93.3606           0
        W919      351.26    0.910037     4285.82     87.7045           0
        W920     458.731    0.990343     2451.67     51.5145           0
        W921     461.762     1.22966     2502.68     57.6193           0
        W922      439.76     1.11344     3142.74     69.2495           0
        W923     483.389     1.54115     3160.53     65.0006           0
        W924     417.516     1.38368     3050.49     60.7001           0
        W925     358.405    0.872278     1559.08     46.0277           0
        W926     460.541    0.939783      3972.2     76.9079           0
        W927     435.128    0.834805     3665.89     93.4077           0
        W928     481.015     1.13339     2737.79     57.6525           0
        W929     432.399    0.881631     3414.03     72.2567           0
        W930     419.623     1.01517     1992.25     47.5247           0
        W931     398.879    0.989207     3158.99     61.5921           0
        W932      489.35    0.953772     1779.39     42.1651           0
        W933      426.57    0.923127     3306.19     68.3809           0
        W934     308.379      0.9019     3173.92     67.8852           0
        W935     462.003    0.806851     1736.43     43.7523           0
        W936      471.92    0.982367     2667.13     53.9746           0
        W937      471.04    0.990585     3691.14     74.3447           0
        W938     483.182    0.889765     2768.29     68.2104           0
        W939     362.783    0.888832     2200.27      54.309           0
        W940      513.37    0.840696     3556.74     68.3472           0
        W941     408.203    0.929728     3013.54     62.7523           0
        W942     290.449     0.84454     1079.76     35.3132           0
        W943     302.793    0.950306      3066.4     65.4656           0
        W944      438.83    0.851206     947.222      18.382           0
        W945     534.937    0.921664     1309.76     32.0864           0
        W946      482.78    0.804132     3564.53     63.4105           0
        W947     548.604    0.839138     4228.96     78.6861           0
        W948     446.139     0.92149      3992.1     76.5749           0
        W949     422.053    0.997012     3265.83     74.9288           0
        W950     370.255     1.02321      3192.8     68.0068           0
        W951     515.809     1.04391     4179.99     72.7713           0
        W952     582.075     1.01069      3737.7     70.4929           0
        W953     503.735     1.09796     3701.18     73.2863           0
        W954     392.718     1.05646     2572.98     54.9224           0
        W955     306.999     1.04058     2332.86      53.381           0
        W956       407.6    0.912911     2716.84     61.0411           0
        W957     444.781    0.895787     3553.33     73.8845           0
        W958     535.911    0.823296      4979.5     88.3696           0
        W959     594.843    0.865027     2938.96     60.3038           0
        W960      458.63    0.996795     3153.39     64.8448           0
        W961     498.279    0.837055     3696.18     74.0854           0
        W962     462.505     1.18153     2966.32     64.2836           0
        W963     342.365    0.993543     2811.84     56.6434           0
        W964     431.985    0.958471     1911.25     41.7655           0
        W965     372.945     1.21007     3102.49     62.0592           0
        W966     435.997     1.04179     3503.12     64.1454           0
        W967     588.782     1.01961     4083.69     68.9306           0
        W968     481.728    0.925706      1991.5     45.3443           0
        W969     449.208     1.24958     5082.74     111.758           0
        W970     345.565    0.867265      2466.8      51.567           0
        W971      431.28     1.18621     2663.72     52.4325           0
        W972     373.723    0.967111     2792.07     61.0371           0
        W973     306.937    0.842008     2720.67     61.4481           0
        W974     378.266    0.798656     1581.65     39.5555           0
        W975     489.753    0.995408     1824.79      44.338           0
        W976     264.947    0.804739     2656.35     62.4773           0
        W977     423.343     0.89819     3400.91     64.9151           0
        W978     398.646    0.869829     1732.09      44.008           0
        W979     561.011    0.922268     844.358     20.9009           0
        W980     476.214    0.839827     2110.04     50.8019           0
        W981     486.909    0.815111     2934.19      61.365           0
        W982     500.383    0.942728     3483.15     74.2926           0
        W983     473.556    0.843633     2722.71      59.264           0
        W984     480.971    0.964948     4648.69      90.349           0
        W985     343.094     1.07797     3222.02     71.0651           0
        W986     510.403    0.898841     4318.08     84.1658           0
        W987     470.731     1.08151     2059.69     45.6681           0
        W988     438.364     1.27189     1101.29       24.39           0
        W989     371.806     1.37756      2582.3     56.4106           0
        W990     539.965    0.936037     2221.85     51.1301           0
        W991     582.258    0.831635     2812.78     55.8166           0
        W992     432.778    0.829779     3301.02      68.398           0
        W993     371.933    0.913028     2296.52     51.9835           0
        W994     488.425    0.848584     2587.71     52.9518           0
        W995     520.474     0.89003     2662.84     50.2467           0
        W996     396.942    0.946284      4004.1     69.7702           0
        W997     395.883     1.06229     2396.17     48.5867           0
        W998     362.713     1.18579     2898.76     57.0739           0
        W999     360.198    0.909016     2931.75     62.2972           0
       W1000     437.741     1.27905     3725.93     73.6074           0
       W1001     428.775    0.984845     4485.77     79.2391           0
       W1002     394.913     1.35978     3645.29     75.1678           0
       W1003     460.685     1.20283     2424.71     58.5073           0
       W1004     425.257     1.23494     4322.88     83.9654           0
       W1005     598.384     1.09893     4057.06      73.947           0
       W1006      324.22    0.780352     2825.39     58.2668           0
       W1007     291.262    0.867925     3907.95     81.6656           0
       W1008     351.539     1.15183     2066.81     48.2532           0
       W1009     257.965    0.831423     2624.63     64.5371           0
       W1010     364.818    0.985493     2683.03     56.7393           0
       W1011     379.739    0.976181     4533.95      88.257           0
       W1012     473.766    0.847192     4085.48     74.0302           0
       W1013     449.331    0.870929     2962.16     63.1636           0
       W1014     440.858    0.780873     2396.74     53.8382           0
       W1015     309.298    0.867246     2979.35     63.7498           0
       W1016     462.776    0.881726     2496.28     51.6531           0
       W1017     431.559    0.900167      2260.9     48.2866           0
       W1018      452.43     0.98921     2596.78     54.4207           0
       W1019     414.829     1.32494     3489.81     67.1872           0
       W1020     345.999     1.37958     3502.27     67.3059           0
       W1021     531.552     1.20339     3316.85     60.9681           0
       W1022     442.557      1.2665     2844.09     57.8212           0
       W1023      332.26    0.979821     3234.08      59.511           0
       W1024     494.337    0.711133     1589.65     30.6232           0
       W1025     377.651     1.05017     3945.02      72.773           0
       W1026     499.775    0.936442     3664.42     72.6352           0
       W1027     375.762    0.876348     3467.32     69.2184           0
       W1028     348.712    0.920305     3521.39     72.6296           0
       W1029     491.322      1.2503     3205.91      63.317           0
       W1030     284.318     0.95103     1615.51     45.7006           0
       W1031      410.99     1.00491     2639.49     50.3355           0
       W1032     377.593    0.900852     2985.74     59.0406           0
       W1033     273.163    0.958596     2306.83     51.5481           0
       W1034     598.453     1.08337     3580.98      65.424           0
       W1035       486.1    0.957596     3319.99     55.6388           0
       W1036      413.52      1.3716     3332.96     63.4236           0
       W1037     328.013     1.04229     2537.51     64.0657           0
       W1038     569.905     1.17873     3248.96     65.5722           0
       W1039      405.25     1.07945     2723.18     53.8939           0
       W1040     292.935    0.860268     2494.88     57.2073           0
       W1041     315.025    0.937292     3510.89     71.4674           0
       W1042     337.557    0.851203     2858.39     59.1996           0
       W1043     281.907    0.878084     3813.54     76.7283           0
       W1044     403.834    0.988426     1761.99     47.5721           0
       W1045     304.704    0.793627     3998.28      77.621           0
       W1046     448.539     0.84857     3227.56     59.3732           0
       W1047     473.791     1.06427     3089.32     72.6799           0
       W1048     454.737    0.927736     4364.57     82.4744           0
       W1049     356.214    0.920058     3016.14     63.0818           0
       W1050     294.684    0.841155     3040.14     64.0622           0
       W1051     447.093     1.19498     4696.11     84.1751           0
       W1052     431.066     1.21325     2823.11     58.6593           0
       W1053     409.527     1.29527     5119.34     89.0435           0
       W1054     281.333      1.0393     3871.22     77.6163           0
       W1055     309.628     1.03937     2991.96     62.3096           0
       W1056     381.017      0.8921      2871.1     58.7961           0
       W1057      364.92    0.957701     2873.17      54.989           0
       W1058     378.091     0.95721     3764.15     66.3288           0
       W1059     476.746    0.992495     2309.98     50.5255           0
       W1060     415.964     1.20943     2246.98     54.6342           0
       W1061      312.64     1.01937     1264.46     38.9445           0
       W1062     566.395      1.1086     3073.47     60.3503           0
       W1063     543.778     0.85761      2980.9     67.3087           0
       W1064     377.162    0.871022     2160.89     52.4753           0
       W1065     473.854    0.986119      3053.9     59.7391           0
       W1066     453.044     0.92856     3458.98     68.4244           0
       W1067     329.503    0.905927     2597.02     55.7665           0
       W1068     312.667     0.87698     2593.29     60.3009           0
       W1069     268.526     1.17084     3601.13      67.864           0
       W1070     359.732    0.958612     2433.83      54.767           0
       W1071     292.777     1.10131     1871.35     48.1963           0
       W1072     368.612     1.07899     3933.87     79.5436           0
       W1073     498.729    0.904414        3718     71.7342           0
       W1074     395.403     1.05054     2974.21     54.9933           0
       W1075     338.227    0.867229      1664.5     39.2813           0
       W1076     429.823    0.999366     3042.83     58.5073           0
       W1077     361.173    0.829371     3251.03     70.5739           0
       W1078     396.059    0.886781     2994.43      67.508           0
       W1079     356.785    0.792723      4369.2     81.4576           0
       W1080     524.244    0.977008     4002.25     71.9606           0
       W1081     705.881     1.03179      3542.1     67.9177           0
       W1082     543.751      1.1841     3456.83     73.7504           0
       W1083     240.255    0.884992     2516.78      59.373           0
       W1084     463.345     1.14756     3918.43     70.3231           0
       W1085      301.22    0.877788     3023.97     61.8795           0
       W1086     364.184     1.11517     3906.84     74.6789           0
       W1087     302.466    0.917105     3694.07     73.0131           0
       W1088     331.215     1.00043     5281.03     97.9638           0
       W1089     534.514     1.35706     2943.69     56.8305           0
       W1090     492.707     1.32546        3824     69.6503           0
       W1091     471.129    0.996882     2349.89     51.5385           0
       W1092     303.746     1.05745     2515.43     60.0541           0
       W1093     404.705     1.21904     1888.57     47.5313           0
       W1094      401.43    0.997624     2941.69     62.6268           0
       W1095     625.246     1.36728     2989.35      59.295           0
       W1096     581.007     1.17325      2783.8     54.3885           0
       W1097     416.187    0.900972     2380.41     46.7967           0
       W1098     303.465    0.926244     1565.33     36.9935           0
       W1099     418.019     1.01971     2439.04     50.8723           0
       W1100     384.255    0.857717      2746.3     56.4416           0
       W1101     361.933    0.987351     3425.98     82.5408           0
       W1102     551.979    0.958147     2992.86     56.5047           0
       W1103     422.981     1.26367     2019.58     49.2355           0
       W1104     466.836     1.35352     2021.58     47.3083           0
       W1105     376.166     1.00033     2879.99     54.5504           0
       W1106     522.578     1.09125      2652.7     54.0191           0
       W1107     584.934     1.11898     3382.73     57.8009           0
       W1108     558.092    0.963408     1550.93     37.7091           0
       W1109     335.446    0.871639     1883.71     45.1982           0
       W1110      468.04    0.901508     2392.04     54.7249           0
       W1111     330.905    0.813483     3223.82     61.6157           0
       W1112     504.226    0.908755     1455.34     34.9063           0
       W1113     615.919    0.908681     4102.18     76.9293           0
       W1114     339.783    0.999625     2035.08     51.4633           0
       W1115     514.591     1.10473     2068.03     50.4596           0
       W1116     462.489    0.955054     4819.52     84.5233           0
       W1117     427.876     1.18451     4049.16     70.5198           0
       W1118     573.496     1.06709     3456.74     60.0232           0
       W1119     482.717    0.967245     3810.39     91.0125           0
       W1120     379.182     1.30402     4048.95     87.4652           0
       W1121     384.311     1.26026     2757.16     54.4767           0
       W1122     381.191    0.950797     2518.23     52.5128           0
       W1123     499.257     1.20546     3677.28     64.8558           0
