    REF_GAIN           0     1.09893    0.231181           3
        W565     388.379      1.1002     2104.38     45.2698           0
        W566     430.803     1.19278      1389.6     34.3691           0
        W567     370.206     1.17815     2825.42     53.3583           0
        W568     550.631      1.2306     1745.66     35.1342           0
        W569     428.137     1.22414     2642.04     56.1991           0
        W570     333.366     1.28663     1660.35     45.8845           0
        W571     448.044     1.49255     3168.72     64.5843           0
        W572     520.276     1.56178     2585.57     61.5406           0
        W573     463.928     1.11614     2541.98      45.878           0
        W574     581.522      1.4371     1949.34     37.1839           0
        W575     456.048     15.4139     1835.19     46.3189           0
        W576     307.452    0.989938     2735.03     53.3828           0
        W577     249.661      1.1099     3950.79     83.0325           0
        W578     555.285     1.34733     1958.66     45.6372           0
        W579     511.029     1.20284     2089.46     45.7018           0
        W580     705.836     1.19386     2431.54     46.8461           0
        W581     501.852     1.25548     1606.06     30.6917           0
        W582     358.855     1.27483     3339.84     68.6657           0
        W583     341.937     1.15682     3496.63      65.659           0
        W584     431.255      1.2095     1628.81     37.6427           0
        W585      431.37     0.90518     2359.91     43.7651           0
        W586     530.442    0.995335     2889.46     58.2192           0
        W587      431.49    0.917975      2056.5     46.2337           0
        W588     319.428     1.16592     1780.41     45.0963           0
        W589     355.533      1.1404     2724.75     52.7187           0
        W590     365.055     1.13393     2025.38     41.6267           0
        W591      569.45     1.32529     3451.43     59.2418           0
        W592     473.514     1.08208      1972.3     38.6834           0
        W593     580.069     1.30479     1917.82     41.3458           0
        W594     319.815    0.975193     3535.55     74.7251           0
        W597     424.245     1.22931     2741.44     56.7186           0
        W598     491.773     1.12541     1959.67     41.3027           0
        W599     406.588      1.2171     2739.93     49.1273           0
        W600     262.518    0.920053     1930.94     44.4616           0
        W601     426.618      1.2928     2512.95     50.5311           0
        W602     488.531     1.13259      1724.5     44.7391           0
        W603      351.64      1.2015     3345.29      66.257           0
        W604      504.47     15.2683        2051     46.1606           0
        W605     430.341     16.4332     2524.53     56.6678           0
        W606     264.777        1.09     2378.09     53.0116           0
        W607      614.92    0.819779     3170.08     53.2105           0
        W608     677.972    0.958864     3629.98     62.0741           0
        W609      558.78    0.858771     3001.85     55.5476           0
        W610     430.342     1.37348     2787.06     53.1448           0
        W611     602.368     1.21806     3710.64     62.5954           0
        W612      622.17     1.33791     3270.43     67.0929           0
        W613     506.903     1.02009     3049.77     66.2497           0
        W614      467.84    0.937803     2504.26     50.0769           0
        W615     396.023    0.911733     1159.83     31.0966           0
        W616     443.768    0.928352     2636.66      50.094           0
        W617     403.306    0.815472     2961.38     59.5763           0
        W618     460.516     0.88573     2943.24     55.4121           0
        W619      367.06    0.867028     2322.59      43.648           0
        W620      406.88    0.840791     2717.28     54.7282           0
        W621     514.034     1.11415     2138.29     46.4493           0
        W622     496.439     1.06837     3425.17     65.1683           0
        W623      444.67    0.968301     2714.18     54.4552           0
        W624     421.663     1.01101     3455.49     62.7763           0
        W625     226.215      1.0099     1503.75     41.2683           0
        W626     468.455    0.939445     1834.71      37.753           0
        W627     385.801    0.954411      2802.9     56.1899           0
        W628     549.111     1.23602     556.344     2.71922           4
        W629     400.106     1.15026     3400.82     68.1754           0
        W630     290.615    0.945658     2169.91     48.4499           0
        W631     299.546    0.849461     1754.33     42.5721           0
        W632     313.443    0.832281     2170.07     45.8117           0
        W633     407.554     1.20071     2588.52     60.0667           0
        W634     433.311     1.16882     2084.71     39.7354           0
        W635     495.802    0.920697     1698.52     34.8593           0
        W636      524.02     1.02602     1338.94     25.8173           0
        W637     452.725    0.948668     2771.77      55.121           0
        W638     614.164    0.795181     2347.57     45.2946           0
        W639     563.056    0.775871     3647.89     68.5398           0
        W640      570.22    0.762264     3521.09     68.9518           0
        W641     527.648    0.878597     4873.18     79.9732           0
        W642     570.139    0.767568     2787.12     65.4992           0
        W643     616.365     1.29323     4263.28     72.9575           0
        W644     325.914     1.02992     2673.94     55.0748           0
        W645      297.94     1.01928     4613.18     88.3358           0
        W646     360.809    0.830783     4797.37     101.142           0
        W647     498.777     0.89515     4486.15     89.3914           0
        W648     621.515     1.08749      3233.4     61.3842           0
        W649     696.703     1.13477     4110.68     71.4078           0
        W650     606.615     1.04714     3355.31     62.4715           0
        W651     507.687    0.975611      2966.9     51.7512           0
        W652     550.209     1.00611     2041.67      46.528           0
        W653     541.995    0.831088     2044.53     44.9865           0
        W654     427.585    0.969617     3896.87     70.6982           0
        W655     501.974    0.836196     3947.79       81.14           0
        W656     427.955    0.865087     2008.07     44.3711           0
        W657     459.456    0.970643     2003.32     38.2498           0
        W658     360.253    0.792248        1993     41.4252           0
        W659     561.067    0.848464     2114.73      44.416           0
        W660     553.119     1.13115     2544.96     45.9686           0
        W661     465.738    0.865299     1479.25     32.3796           0
        W662      363.65    0.971394     3039.92     64.6139           0
        W663     407.123    0.793317     784.414     21.9937           0
        W664     435.603    0.880844     1561.95     36.8492           0
        W665     445.693     1.10338     3936.98      81.994           0
        W666     248.002    0.863975     2578.67     54.7754           0
        W667      264.23    0.899125     2573.86     64.8375           0
        W668     287.811    0.822603     2098.24     47.6785           0
        W669      563.41    0.963008     3563.91     63.5938           0
        W670     447.803    0.907126     2468.86     50.0309           0
        W671      378.02    0.904591     2530.72     52.3838           0
        W672     638.431     1.28646     1779.61     34.0566           0
        W673     585.357    0.985047     2359.47     46.9886           0
        W674     620.925     1.18014     3183.81      64.788           0
        W675     441.291     1.00014     3418.13     63.8591           0
        W676     458.371      1.0055     2759.55     54.1449           0
        W677     514.603    0.905528     3360.86     67.1654           0
        W678     349.912    0.918413      2561.5      56.461           0
        W679     460.251     1.29251     4089.63     80.8124           0
        W680     434.679     1.28651     3544.42     76.9536           0
        W681     488.792    0.845001     3943.37     81.4318           0
        W682     537.243     1.05552     2864.59     55.3951           0
        W683     389.637    0.891217     3036.64     59.5407           0
        W684     439.555    0.829265     3510.68     67.9625           0
        W685     582.071     1.06922     1846.28     37.2578           0
        W686     477.234     1.01146     2279.82     48.1708           0
        W687     566.369     1.18448     2442.57     48.6003           0
        W688      609.88     1.08904     2737.09     53.0891           0
        W689     352.379    0.826118     2708.62     57.2994           0
        W690     464.865    0.809611     1946.89     44.1381           0
        W691     327.451    0.820885     2809.42     61.2687           0
        W692     519.441     1.11061     3337.49      64.818           0
        W693     340.586    0.882074     1623.58     44.3757           0
        W694     556.611    0.997399      1918.5     38.9449           0
        W695     574.071     1.07474     3296.31     60.9208           0
        W696     534.963      1.0984     1357.05     34.4339           0
        W697     580.568      1.0239     1853.23     50.1427           0
        W698      294.04    0.840708      2027.2     46.2568           0
        W699     305.126     1.09136     1922.08     49.6939           0
        W700     376.078     1.04903     1570.84     41.2338           0
        W701     417.019     1.03823     4380.14     82.6791           0
        W702     388.399     1.05491     2924.69     63.0833           0
        W703     482.234    0.922012     2478.89     51.9989           0
        W704     504.887    0.799355     1397.62     36.7899           0
        W705     693.891     1.19299     3925.82      65.907           0
        W706     452.591    0.957045     1615.67       38.71           0
        W707     561.268     1.11391     3438.57     67.7413           0
        W708     627.213     1.00528     2745.09     55.9739           0
        W709     635.824     1.08702     3344.57     64.9942           0
        W710     614.886    0.867704     3949.48     74.1195           0
        W711     534.832    0.886313     2866.45     56.6163           0
        W712     501.015    0.940309     3512.23     69.2135           0
        W713      435.97     1.21227     3349.46     66.3975           0
        W714     407.599    0.877193      3743.7     75.4622           0
        W715     346.615    0.866674     2259.45      53.065           0
        W716     574.294    0.809777     3428.35     60.9325           0
        W717     401.552     0.90715     4879.15     93.0023           0
        W718     439.069    0.862542     3100.72     58.8207           0
        W719     610.222     1.12523     3324.53     73.0258           0
        W720     544.404    0.823874     1909.48     39.6454           0
        W721      536.27     1.18261     2459.91     54.3018           0
        W722      597.36     1.33161     3372.14      61.603           0
        W723     439.554    0.986976     2417.08     53.1669           0
        W724      574.04     1.03725     2978.67     54.1165           0
        W725     529.473    0.918634     2459.95     50.0593           0
        W726     471.576    0.902072     2661.57      59.777           0
        W727     428.643    0.957724     2784.84     65.3092           0
        W728     456.129    0.968327     3536.08     83.9299           0
        W729      386.67    0.888911     1845.16      45.874           0
        W730     478.412    0.956832     2651.93     50.9675           0
        W731     446.272    0.986452     2316.59     45.9093           0
        W732     353.228    0.870387     2042.21     44.9831           0
        W733     259.808    0.878218     3102.36     65.5704           0
        W734     495.587    0.819982     2261.46     43.9808           0
        W735     311.532      0.8817     1944.11     46.1447           0
        W736     393.915    0.960104      2960.1     57.3506           0
        W737     464.333     1.20079     3012.47     68.9948           0
        W738     377.678     1.00762     2816.33     58.4038           0
        W739     446.419     1.08389     2293.55     45.0889           0
        W740     512.578    0.844496     3369.33     62.8723           0
        W741     547.125     1.13909     2203.31     52.3076           0
        W742       545.4     0.86678     3382.82     64.1267           0
        W743     564.798     1.05903     1896.96     40.9505           0
        W744     503.641     1.27327     2778.67      54.006           0
        W745     399.041     1.01033     2750.17      59.524           0
        W746     291.353    0.903339     3116.64     59.2943           0
        W747     466.436    0.885329     3165.71     62.7807           0
        W748     284.224    0.923826     3169.15     67.5608           0
        W749     343.671     1.08057     3070.98     59.6355           0
        W750     590.809     1.05006      2805.9     52.5742           0
        W751     517.735     1.63413     2763.98     59.4393           0
        W752     611.185      1.3138     2446.78     55.4052           0
        W753     480.056    0.845955      2270.2     48.0997           0
        W754     398.211    0.891952     1915.56     42.4676           0
        W755     553.095     1.27515     2145.69     49.2004           0
        W756     457.431    0.944966     3642.44     69.6686           0
        W757     347.611     1.10644     2235.44     46.5459           0
        W758     374.518    0.951043     2328.58     50.9781           0
        W759     362.171     1.00607     2105.69     46.3331           0
        W760     516.391    0.960109     1672.76     41.2266           0
        W761     344.497     1.09156     1243.64     30.1283           0
        W762     497.251    0.900728     2808.55     60.3489           0
        W763      445.14    0.975665     2014.93     44.5184           0
        W764     319.103    0.915266     2066.85     45.4421           0
        W765     364.866     0.94994     2067.33     44.6386           0
        W766     374.565     1.08361     4183.25     80.4846           0
        W767     365.108    0.847661     2609.93     49.4675           0
        W768     350.665    0.941977     2965.99     60.2096           0
        W769     235.927    0.782321     2802.25     53.9374           0
        W770     232.499    0.832251     1620.89     41.4173           0
        W771     496.919     1.02757     1978.46     40.9617           0
        W772     286.132     1.04999     2731.47     58.3703           0
        W773     570.695    0.987722     2398.18      47.466           0
        W774      567.98     1.08952     4034.94     71.4303           0
        W775     450.005    0.887747     3797.49     70.6167           0
        W776     420.852    0.964723     3429.38     63.6271           0
        W777     458.641     1.01833      3537.8     72.4049           0
        W778     573.238     1.02165     3913.47      71.301           0
        W779      456.38     1.02535     3214.23     66.7592           0
        W780     488.304     0.96615     3445.94     68.7141           0
        W781     439.607    0.893497     3048.58      63.512           0
        W782     272.764    0.883494      4674.5     92.9939           0
        W783     530.932     0.82791     3699.26     68.3479           0
        W784     526.119    0.872958     1880.01     53.3557           0
        W785     698.115    0.941416     3813.47     68.4834           0
        W786     551.187    0.891068     4176.99     86.6012           0
        W787     465.601    0.836536     3547.13     68.5669           0
        W788     466.896    0.883121     4215.49     76.7628           0
        W789     536.071     1.14415     4386.18     77.4031           0
        W790     547.027     1.00641     3304.64     63.2522           0
        W791     552.195    0.887587     3003.67     63.5007           0
        W792     488.634     1.72362     2170.58     46.0593           0
        W793       417.1     1.02253     2283.74     50.3391           0
        W794     503.453    0.971337     3510.04     68.3172           0
        W795     343.224    0.799569     3757.15     68.3968           0
        W796     377.405    0.976575     4229.46      82.359           0
        W797     401.685    0.894045     2357.23     54.1812           0
        W798     424.035      0.8894     1978.03      41.216           0
        W799     311.463    0.856241     1965.14       45.12           0
        W800     453.379    0.923773     1486.77     31.2967           0
        W801     257.669    0.864639     1945.55     45.5181           0
        W802     342.301    0.820724     1533.79     37.4005           0
        W803     484.638    0.861989     2365.69      50.981           0
        W804     470.097    0.806883     2503.46     54.0532           0
        W805     490.083    0.965485     2444.47     46.0832           0
        W806     446.245     1.10433      3171.8     63.1391           0
        W807     579.804     1.07732     2073.46     41.9458           0
        W808     557.553     1.12582     1669.12     33.8846           0
        W809     421.635    0.927391     2614.17     59.8447           0
        W810     510.983    0.844557     3184.99     60.1279           0
        W811     404.439    0.835901     2724.01     55.8881           0
        W812     394.012    0.840082     3843.91     73.6004           0
        W813     423.818     0.99826     4259.01     100.988           0
        W814     581.388     1.13691     3124.88     55.6844           0
        W815     590.711    0.909953     3393.74     62.5027           0
        W816     408.048    0.914433     3100.31     60.5453           0
        W817     451.201    0.835773     3730.42     75.1751           0
        W818     383.095    0.790186     2285.13      57.003           0
        W819     462.437     0.91491     4232.67     83.9003           0
        W820     338.591    0.904383     4181.18     84.9222           0
        W821     495.521      0.9734     3646.95      72.018           0
        W822     604.017    0.953364     3630.74     68.1067           0
        W823     543.118     1.17186     1984.78     48.9244           0
        W824     263.141    0.963278     2531.92     54.3296           0
        W825     472.333     1.13231     2919.17     65.5704           0
        W826     626.502     1.01031     2335.14     50.5992           0
        W827      430.85     1.09703     2188.26     49.7881           0
        W828     492.599    0.886483     3118.05     65.6227           0
        W829     462.118    0.932045     3089.84     59.9905           0
        W830     338.632    0.873553     2720.87     60.1673           0
        W831     409.025    0.833636     2165.68     51.0319           0
        W832     375.873    0.814812     2464.88     49.2492           0
        W833     613.161    0.922246     3228.85     57.8218           0
        W834     519.003    0.854242     1890.27     44.1067           0
        W835     238.407    0.914817     240.358     1.22077           5
        W836     322.615    0.885408     2165.04       47.14           0
        W837     396.304     0.81357     3000.25     61.5447           0
        W838     424.574     0.85991     3595.92     71.7092           0
        W839      425.36     1.20544     3258.04     60.3428           0
        W840     417.414     1.12753     2058.23     48.6117           0
        W841     469.997    0.984462     1983.07      46.436           0
        W842     608.553     1.12682     4307.87     84.6281           0
        W843     385.025     0.89963     4240.94     86.5188           0
        W844      565.33     1.04068     4541.91     79.7576           0
        W845     525.525    0.915731     3400.84     64.0888           0
        W846     387.768    0.900339     3714.52     76.0036           0
        W847       397.1    0.840668     3323.64     70.5337           0
        W848     436.063    0.872658     2652.48       54.36           0
        W849     478.437    0.823705     3252.09     65.1788           0
        W850     422.989    0.853444     3070.74     65.9027           0
        W851     314.971    0.852804     3466.66     73.4052           0
        W852     364.617    0.920414     3771.63     82.5269           0
        W853     297.191     1.12018     2006.72      49.672           0
        W854     525.709    0.892227     4489.86     79.5555           0
        W855     288.717    0.924037     2511.84     56.1609           0
        W856     380.769     1.10205     3414.01     68.4691           0
        W857      458.93    0.862111     3675.48      83.626           0
        W858     305.018     1.01314     3752.99     74.2824           0
        W859      434.53    0.960409     3199.88     64.8858           0
        W860     476.047      0.9456        3259     68.1874           0
        W861     642.752      1.1449     2977.47     66.2287           0
        W862     477.933    0.949505     2494.12     54.4177           0
        W863     591.946    0.994239     2408.21     53.6774           0
        W864     484.355     1.06205     4189.06     79.5177           0
        W865     446.185    0.833842     3205.44     81.6614           0
        W866     499.611    0.978261     2776.53     54.6408           0
        W867     392.379     0.82375     1968.13     45.5696           0
        W868      660.85     1.24778     2378.13     55.0514           0
        W869     573.469     1.13807     2809.01     59.0736           0
        W870     468.567    0.888008     3442.75     68.8987           0
        W871     554.672     1.01501     1655.12     46.6755           0
        W872     353.913    0.850732     2473.36     57.8854           0
        W873     411.962    0.983803     3540.87     66.3465           0
        W874     450.108     1.00205     3689.61     71.9826           0
        W875     566.602     1.03933     3129.21     58.0922           0
        W876     432.917    0.777133     4112.35     66.8163           0
        W877     395.281    0.914691     3679.88     81.4617           0
        W878     483.263    0.938168     2151.02     51.6949           0
        W879     451.828    0.866263     4947.37     89.9788           0
        W880     415.462    0.985266     2819.13     63.6796           0
        W881     359.004    0.897631     4056.41     76.6722           0
        W882      544.98     0.90686     4283.63     81.5258           0
        W883     465.342    0.890758     2927.64     60.4701           0
        W884     442.181    0.918818     3059.11     67.2166           0
        W885     490.385      1.2477        3073     80.4951           0
        W886     590.779      1.3419     3076.22      63.403           0
        W887     440.849    0.965219     3264.92     64.5749           0
        W888     458.509      1.2498     3129.56     64.7467           0
        W889      321.72     1.00851     2936.62     61.4918           0
        W890      241.63     1.06764     3746.96     82.0261           0
        W891     572.608    0.931476        2848     54.5872           1
        W892     568.703     1.06138     2284.85     52.3513           0
        W893     588.497    0.937373     3186.83     60.4482           0
        W894     548.515     1.01488     2156.37     44.2906           0
        W895     454.234     1.36064     3990.41     69.8778           0
        W896     343.119    0.961658     3783.06     70.4292           0
        W897     496.859    0.766881     3555.47     68.2044           0
        W898     519.549    0.804522     2135.23     42.8634           0
        W899      470.21    0.813313     3006.87     71.2971           0
        W900     530.787    0.932437     3274.76     86.2809           0
        W901     456.688    0.996536      2725.8     61.5233           0
        W902     417.249    0.891229     4558.67     93.3332           0
        W903     510.207    0.826791     3573.12     68.1292           0
        W904     475.352    0.850913     2127.99     47.2671           0
        W905     409.759     1.18432     1987.87     46.4147           0
        W906     431.214     1.00841     2019.34     57.3142           0
        W907     429.476    0.932908     3743.98     70.8172           0
        W908     312.498     0.97142     2784.74     72.6153           0
        W909     258.506    0.907678     3003.95     69.1475           0
        W910     411.494    0.851564     2521.15     58.6889           0
        W911     503.336    0.991654     3434.72     80.0685           0
        W912      496.24    0.869983     2728.46     59.9525           0
        W913      646.87     1.16953     2032.85     51.1193           0
        W914     604.735     1.16367     4669.21     82.1677           0
        W915     452.357    0.902952     3848.39     72.5878           0
        W916     638.625     1.09833     2807.43     59.1068           0
        W917     424.383    0.874883      3785.3     77.2399           0
        W918     303.182    0.976523     4945.01     94.7006           0
        W919     351.438    0.907652     4297.18     86.3561           0
        W920     458.885     1.00044     2443.44     51.2829           0
        W921     461.921     1.23305     2513.84     56.5052           0
        W922     439.987     1.14892     3145.92     68.9959           0
        W923     483.542     1.54284     3161.23     65.7002           0
        W924     417.589     1.37367     3058.57     60.0305           0
        W925     358.405    0.889396      1566.9     46.1532           0
        W926     460.553     0.91824     3984.68     76.3822           0
        W927     435.162     0.82241     3670.05     94.2282           0
        W928       481.2     1.12975     2737.73     58.9487           0
        W929      432.38     0.85999     3421.06     73.9198           0
        W930      419.66     1.03421     1996.24     48.6621           0
        W931     399.079     1.01887     3154.12     62.7516           0
        W932      489.51    0.946716     1781.26     42.2552           0
        W933     426.575    0.932207     3326.04     69.1867           0
        W934      308.39    0.904637        3207     68.3238           0
        W935     462.078    0.813903      1753.5     43.9176           0
        W936     472.106     0.97631     2680.18     53.8304           0
        W937     471.231    0.999666     3698.24     75.0198           0
        W938     483.182    0.893525     2772.39      67.542           0
        W939     362.797    0.888778     2201.75     53.6015           0
        W940     513.634    0.834551     3566.33     68.8066           0
        W941      408.33     0.94797     3042.12      62.809           0
        W942     290.795    0.853845     1078.23     36.0387           0
        W943     302.901     0.94832     3077.34     66.6135           0
        W944     438.871    0.842459     948.917      18.847           0
        W945     534.998    0.928961     1311.44     32.2176           0
        W946     482.846    0.815566     3593.18     63.6912           0
        W947      548.68    0.866192     4234.65     80.0814           0
        W948     446.196    0.916168     3998.59     75.7943           0
        W949     422.107    0.987666     3270.89     75.2343           0
        W950     370.275     1.03073     3194.91     67.1836           0
        W951     515.846     1.07321     4185.42     72.5047           0
        W952     582.187    0.996944     3745.39     69.6729           0
        W953     503.795     1.05625     3708.37     72.7145           0
        W954      392.91      1.0465     2585.06     54.9693           0
        W955     307.128     1.03467     2338.89     53.3681           0
        W956      407.76    0.900544     2722.49     61.0741           0
        W957     444.836     0.90762     3550.23     74.5578           0
        W958     535.981    0.833787     5002.64     87.7978           0
        W959     594.904    0.858622     2955.21      61.846           0
        W960     458.766    0.994059     3170.12     65.9002           0
        W961     498.291    0.833969     3726.14     74.1724           0
        W962     462.678     1.19146     2981.45      63.515           0
        W963     342.478    0.989151     2817.76     56.8047           0
        W964     432.062     0.95193     1909.52     42.8499           0
        W965     373.067     1.22513     3126.27     63.2821           0
        W966     436.319     1.00401     3499.65     64.9449           0
        W967     588.997     1.02637     4100.45     68.1572           0
        W968     481.743    0.933931     1995.95     46.4146           0
        W969     449.283     1.24052     5076.72     112.565           0
        W970     345.528    0.866401     2475.03     50.7148           0
        W971     431.492     1.16255     2661.18     53.1221           0
        W972     373.891    0.984067     2800.36     60.6463           0
        W973      307.01    0.853059     2728.32     63.4357           0
        W974     378.429    0.798154     1583.04     40.0873           0
        W975     489.925     1.00657     1830.03     43.8275           0
        W976     265.055    0.814016     2673.51     64.0645           0
        W977     423.523    0.886345     3414.86     65.0949           0
        W978     398.693    0.858545     1737.54     45.9745           0
        W979     561.144    0.937067     844.577     20.5825           0
        W980     476.258    0.867033     2115.19     51.7637           0
        W981     486.975    0.819192     2941.04     62.6138           0
        W982     500.532    0.973896     3490.91     75.3168           0
        W983     473.643    0.841519     2728.03     60.0265           0
        W984     480.972    0.968284     4656.36     92.4931           0
        W985     343.118     1.05764      3238.1     71.9632           0
        W986     510.434    0.903862     4325.85     84.0748           0
        W987      470.81     1.08865     2071.14      46.247           0
        W988     438.506     1.31042     1100.26     24.0319           0
        W989     371.943     1.36263     2578.71     57.0758           0
        W990     540.062    0.907384        2228      51.472           0
        W991     582.343    0.848128     2815.94     55.9457           0
        W992     432.835    0.831539     3210.22     64.8096           0
        W993     371.969    0.915791     2316.16     51.1288           0
        W994     488.629     0.85253     2598.41     53.7178           0
        W995     520.497    0.884397        2665     50.6315           0
        W996     397.007    0.917616      4010.2     67.8061           0
        W997     395.922     1.07287     2413.71     49.9402           0
        W998     362.818     1.16707     2912.44     57.7522           0
        W999      360.28    0.904901     2949.53     59.5103           0
       W1000     437.946     1.27248      3730.4     74.2595           0
       W1001     428.956    0.998635     4478.46     78.3483           0
       W1002     395.015      1.3689     3656.81     73.4664           0
       W1003      460.76     1.19039     2425.56     58.5027           0
       W1004     425.394     1.27096     4330.12     83.7814           0
       W1005     598.623     1.07008     4061.88     74.4334           0
       W1006      324.34    0.772605     2812.62      57.319           0
       W1007     291.327    0.881367     3905.57     79.3482           0
       W1008     351.688     1.13575     2078.09     48.6552           0
       W1009     258.105    0.832174     2631.46     65.0767           0
       W1010     364.997     1.00034     2697.26      58.565           0
       W1011     379.863    0.976512     4542.57     91.6111           0
       W1012      473.84    0.841852     4097.43     74.3343           0
       W1013     449.367    0.850369     2962.51      61.995           0
       W1014     440.973    0.800482     2399.39     53.1228           0
       W1015     309.443    0.875123     2981.37     62.6665           0
       W1016     462.844    0.857439     2501.05      52.287           0
       W1017     431.711    0.883911     2270.25     49.7759           0
       W1018     452.408      1.0046     2604.29     55.1353           0
       W1019     414.985     1.31664      3496.2     67.8372           0
       W1020     346.103     1.37731     3501.14     66.1503           0
       W1021     531.708     1.19743     3329.96     60.3771           0
       W1022     442.708     1.26225     2855.92     55.7103           0
       W1023     332.344     0.97205     3233.76     59.8625           0
       W1024      494.43    0.716448     1591.18     30.1616           0
       W1025     377.854     1.06736     3964.52     74.0886           0
       W1026     499.831    0.900395     3689.47     73.4027           0
       W1027     375.875    0.866108     3468.87     71.8835           0
       W1028     348.679    0.913277     3522.93     71.1569           0
       W1029     491.305     1.20103     3208.28     63.9672           0
       W1030     284.418     0.92786      1610.4     44.5743           0
       W1031     411.065     1.01411     2650.65     49.9443           0
       W1032     377.695    0.889536      2998.1     58.6446           0
       W1033      273.13    0.951332     2310.58     50.3065           0
       W1034       598.6      1.0807     3592.09     66.5211           0
       W1035     486.141    0.954468     3332.91     54.0272           0
       W1036     413.558     1.36535     3348.41     64.2856           0
       W1037      328.02      1.0001     2554.88     65.1983           0
       W1038     570.217     1.15974     3255.87       66.36           0
       W1039     405.287     1.08947     2731.37     53.2294           0
       W1040     293.027     0.86121     2496.44     57.1874           0
       W1041     315.128    0.926547      3519.7       70.85           0
       W1042     337.655     0.84306     2868.56     59.6275           0
       W1043     281.968    0.851872     3834.16      77.838           0
       W1044     403.995    0.975664     1765.89     47.6274           0
       W1045     304.802     0.78118     4011.92     78.4454           0
       W1046     448.679    0.844133     3233.56     59.1326           0
       W1047     473.913     1.08065     3125.56     73.4051           0
       W1048     454.754     0.92217     4370.32     82.4775           0
       W1049     356.265    0.949284     3020.27     63.5045           0
       W1050     294.766    0.833148     3051.28     62.6859           0
       W1051     447.186     1.20097     4706.68     85.9898           0
       W1052     431.288      1.2137     2829.88      59.386           0
       W1053     409.669     1.29272     5115.03     88.9304           0
       W1054     281.429      1.0414     3871.95     78.4761           0
       W1055      309.74     1.04048     2993.42     63.1081           0
       W1056     381.021    0.896361     2887.23     59.7185           0
       W1057     364.986    0.944481     2876.54     54.4614           0
       W1058     378.185    0.946218     3785.58     67.3169           0
       W1059     476.878     1.00746      2315.4     50.0569           0
       W1060     416.172     1.17252     2252.81     55.1698           0
       W1061     312.725     1.00671     1265.86     39.3271           0
       W1062      566.56     1.11847     3067.69     59.7069           0
       W1063     543.944    0.830918     2986.22     67.1154           0
       W1064     377.265    0.871298     2157.59     53.3358           0
       W1065      473.93    0.961136     3046.76      60.699           0
       W1066     453.053    0.921777     3453.45     67.1618           0
       W1067     329.637    0.915661     2595.34     56.0729           0
       W1068     312.759    0.863107     2596.33     60.0732           0
       W1069     268.601     1.18117     3602.25     67.7486           0
       W1070     359.788    0.943504     2443.44     54.0903           0
       W1071     292.805     1.10252     1891.41     48.4571           0
       W1072     368.747     1.05948     3942.29     78.9183           0
       W1073     498.825    0.907945        3734     71.3314           0
       W1074      395.52     1.04599     2975.86     55.2419           0
       W1075     338.324    0.869641     1670.39      39.482           0
       W1076     429.942    0.978218     3049.75     59.5922           0
       W1077     361.237    0.828249     3260.33     70.1706           0
       W1078     396.179     0.87728     2994.76     68.7965           0
       W1079     356.854    0.803817     4383.71     81.7166           0
       W1080     524.392    0.978289     4008.34     74.1568           0
       W1081     706.031     1.03948     3539.83     70.0045           0
       W1082     544.087     1.16943     3468.37     73.0176           0
       W1083       240.4    0.855475     2515.05     60.5903           0
       W1084     463.467      1.1415      3920.6     72.1342           0
       W1085     301.201    0.874525     3028.98      62.129           0
       W1086     364.198     1.12523     3915.23     77.5762           0
       W1087     302.593    0.911907     3696.69     72.5354           0
       W1088     331.311     1.03583     5283.09     97.2726           0
       W1089     534.593     1.33603     2946.35     56.3787           0
       W1090      492.82     1.29834     3831.52     68.7743           0
       W1091      471.18     0.98817     2348.29     51.3155           0
       W1092     303.697      1.0449     2517.19     60.3549           0
       W1093     404.783     1.19895     1889.23     47.3878           0
       W1094      401.44      1.0157     2942.97     62.8523           0
       W1095     625.382     1.31938      2992.7     59.5074           0
       W1096     581.076     1.16825     2794.68     55.4504           0
       W1097     416.218    0.904009     2386.45     46.7924           0
       W1098     303.486    0.943035     1569.98     36.8423           0
       W1099     417.848     1.01952     2445.31     50.8518           0
       W1100     384.346    0.873494     2758.99     56.5683           0
       W1101     361.923    0.995636     3425.89     82.5362           0
       W1102     551.903    0.955578     3004.19     54.8764           0
       W1103     423.067     1.24196     2027.19     49.0324           0
       W1104     466.928     1.34614     2026.87     47.3953           0
       W1105      376.25    0.965201     2888.95     55.5258           0
       W1106     522.713     1.10229     2659.81     53.9396           0
       W1107     585.032     1.15074     3391.37     58.0928           0
       W1108      558.18     0.97581      1555.6     37.9152           0
       W1109     335.504    0.857524     1892.86     46.0599           0
       W1110     468.044     0.92269     2402.13     56.6903           0
       W1111     331.021    0.798416     3244.39     63.0901           0
       W1112     504.272    0.912232     1459.38     34.7097           0
       W1113     615.921    0.916262     4116.18     79.0166           0
       W1114     339.895    0.954228     2049.27     52.1768           0
       W1115      514.77     1.09483     2082.87     51.0376           0
       W1116     462.605    0.988007     4848.05     85.9013           0
       W1117     427.952     1.20519     4063.76     67.7902           0
       W1118     574.061     1.05943      3475.7      58.978           0
       W1119     482.857    0.962244     3814.85      91.991           0
       W1120     379.281     1.33998     4062.56     87.1873           0
       W1121      384.44     1.27208     2767.97     55.0785           0
       W1122     381.307    0.930951     2522.56      51.824           0
       W1123      499.28     1.21975     3684.74     64.2883           0
